year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2018.0,2018.5065023956195,satellite_observation,367.59,,,,,,,,,
2018.0,2018.5284052019165,satellite_observation,367.59,,,,,,,,,
2018.0,2018.5530458590006,satellite_observation,368.54,,,,,,,,,
2018.0,2018.5941136208078,satellite_observation,369.38,,,,,,,,,
2018.0,2018.6598220396988,satellite_observation,369.38,,,,,,,,,
2018.0,2018.6817248459959,satellite_observation,369.72,,,,,,,,,
2018.0,2018.7063655030802,satellite_observation,369.56,,,,,,,,,
2018.0,2018.7939767282683,satellite_observation,371.03,,,,,,,,,
2018.0,2018.8377823408625,satellite_observation,371.65,,,,,,,,,
2018.0,2018.9253935660506,satellite_observation,371.21,,,,,,,,,
2018.0,2018.991101984942,satellite_observation,370.88,,,,,,,,,
2019.0,2019.0109514031485,satellite_observation,371.36,,,,,,,,,
2019.0,2019.0793976728269,satellite_observation,371.06,,,,,,,,,
2019.0,2019.1204654346338,satellite_observation,371.16,,,,,,,,,
2019.0,2019.1642710472279,satellite_observation,370.72,,,,,,,,,
2019.0,2019.1889117043122,satellite_observation,371.11,,,,,,,,,
2019.0,2019.2518822724162,satellite_observation,370.13,,,,,,,,,
2019.0,2019.2546201232033,satellite_observation,367.82,,,,,,,,,
2019.0,2019.2737850787132,satellite_observation,368.16,,,,,,,,,
2019.0,2019.2765229295003,satellite_observation,367.89,,,,,,,,,
2019.0,2019.2956878850102,satellite_observation,367.99,,,,,,,,,
2019.0,2019.2984257357973,satellite_observation,367.99,,,,,,,,,
2019.0,2019.3203285420946,satellite_observation,365.55,,,,,,,,,
2019.0,2019.3641341546886,satellite_observation,364.13,,,,,,,,,
2019.0,2019.4052019164956,satellite_observation,364.67,,,,,,,,,
2019.0,2019.4517453798767,satellite_observation,364.74,,,,,,,,,
2019.0,2019.4709103353866,satellite_observation,364.34,,,,,,,,,
2019.0,2019.473648186174,satellite_observation,364.45,,,,,,,,,
2019.0,2019.4928131416839,satellite_observation,364.07,,,,,,,,,
2019.0,2019.517453798768,satellite_observation,364.27,,,,,,,,,
2019.0,2019.539356605065,satellite_observation,364.34,,,,,,,,,
2019.0,2019.583162217659,satellite_observation,364.03,,,,,,,,,
2019.0,2019.602327173169,satellite_observation,364.29,,,,,,,,,
2019.0,2019.6050650239563,satellite_observation,364.29,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,363.8,,,,,,,,,
2019.0,2019.6488706365503,satellite_observation,363.8,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,365.85,,,,,,,,,
2019.0,2019.8651608487337,satellite_observation,365.9,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,366.69,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,366.31,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,367.07,,,,,,,,,
2019.0,2019.930869267625,satellite_observation,367.07,,,,,,,,,
2020.0,2020.0,satellite_observation,368.44,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,368.14,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,367.32,,,,,,,,,
2020.0,2020.084873374401,satellite_observation,367.02,,,,,,,,,
2020.0,2020.1314168377824,satellite_observation,368.25,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,368.48,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,368.57,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,368.57,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,368.97,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,369.21,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,368.62,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,368.4,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,368.22,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,368.79,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,368.67,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,368.56,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,369.33,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,369.44,,,,,,,,,
2020.0,2020.5256673511294,satellite_observation,369.44,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,370.78,,,,,,,,,
2020.0,2020.5913757700205,satellite_observation,368.47,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,368.45,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,367.28,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,367.28,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,366.74,,,,,,,,,
2020.0,2020.7227926078028,satellite_observation,367.19,,,,,,,,,
2020.0,2020.7446954140999,satellite_observation,367.19,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,366.98,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,367.28,,,,,,,,,
2020.0,2020.829568788501,satellite_observation,366.76,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,366.66,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,364.37,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,363.77,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,363.67,,,,,,,,,
2021.0,2021.0465434633813,satellite_observation,363.71,,,,,,,,,
2021.0,2021.0492813141684,satellite_observation,363.71,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,365.53,,,,,,,,,
2021.0,2021.0930869267625,satellite_observation,365.5,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,365.99,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,366.25,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,366.25,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,365.48,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,365.48,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,365.91,,,,,,,,,
2021.0,2021.290212183436,satellite_observation,367.0,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,367.36,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,366.09,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,365.8,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,364.92,,,,,,,,,
2021.0,2021.4188911704312,satellite_observation,366.74,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,365.32,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,365.32,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,365.87,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,365.8,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,365.89,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,365.18,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,364.32,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,363.58,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,363.87,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,365.03,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,365.03,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,361.71,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,361.55,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,362.39,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,362.24,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,363.41,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,363.4,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,363.41,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,364.99,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,365.53,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,365.59,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,364.18,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,363.87,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,364.16,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,365.21,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,365.36,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,365.31,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,365.53,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,366.98,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,367.27,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,367.03,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,368.0,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,367.92,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,367.79,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,368.1,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,368.1,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,368.43,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,368.43,,,,,,,,,
2022.0,2022.4928131416839,satellite_observation,368.5,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,368.5,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,368.61,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,368.79,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,369.45,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,369.9,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,369.43,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,369.87,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,369.53,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,369.53,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,370.13,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,371.84,,,,,,,,,
2022.0,2022.7583846680357,satellite_observation,372.34,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,372.34,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,372.17,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,371.64,,,,,,,,,
2022.0,2022.8459958932237,satellite_observation,370.81,,,,,,,,,
2022.0,2022.8542094455852,satellite_observation,370.68,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,369.92,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,369.7,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,368.25,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,367.48,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,366.82,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,368.59,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,369.03,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,368.84,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,368.3,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,367.92,,,,,,,,,
2023.0,2023.1724845995893,satellite_observation,367.39,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,367.39,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,367.82,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,367.5,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,367.65,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,367.63,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,367.47,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,367.75,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,367.68,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,367.71,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,367.37,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,367.37,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,368.21,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,368.74,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,369.25,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,369.33,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,369.36,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,369.21,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,369.05,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,368.92,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,368.53,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,368.47,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,368.1,,,,,,,,,
2023.0,2023.501026694045,satellite_observation,368.1,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,368.37,,,,,,,,,
2023.0,2023.5694729637235,satellite_observation,368.37,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,368.84,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,368.75,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,370.23,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,370.19,,,,,,,,,
2023.0,2023.6570841889118,satellite_observation,369.93,,,,,,,,,
2023.0,2023.6981519507187,satellite_observation,369.88,,,,,,,,,
2023.0,2023.7008898015058,satellite_observation,370.0,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,370.67,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,371.03,,,,,,,,,
2023.0,2023.851471594798,satellite_observation,371.03,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,369.98,,,,,,,,,
2023.0,2023.9390828199862,satellite_observation,369.94,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,372.17,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,372.17,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,372.17,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,371.45,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,371.82,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,370.89,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,371.0,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,370.91,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,371.44,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,372.39,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,370.16,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,370.72,,,,,,,,,
2024.0,2024.1615331964408,satellite_observation,370.79,,,,,,,,,
2024.0,2024.1806981519508,satellite_observation,370.83,,,,,,,,,
2024.0,2024.2026009582478,satellite_observation,370.07,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,370.35,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,371.74,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,371.69,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,371.46,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,371.59,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,371.75,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,371.78,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,371.72,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,371.7,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,372.1,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,371.85,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,371.96,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,370.41,,,,,,,,,
2024.0,2024.7091033538672,satellite_observation,370.77,,,,,,,,,
2024.0,2024.8186173853526,satellite_observation,370.82,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,371.2,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,371.18,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,370.21,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,370.21,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,368.63,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,368.27988944512686,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,368.28391874444463,,,,,,,,,
1999.0,1999.8678986995208,loess_historical,368.281043396997,,,,,,,,,
1999.0,1999.9363449691991,loess_historical,368.29294290873855,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,368.2871768203826,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,368.303629208451,,,,,,,,,
2000.0,2000.394250513347,loess_historical,368.32782491080883,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,368.34083733064665,,,,,,,,,
2000.0,2000.5503080082135,loess_historical,368.34304943026905,,,,,,,,,
2000.0,2000.6817248459959,loess_historical,368.3585644912025,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,368.3710278366726,,,,,,,,,
2000.0,2000.9445585215606,loess_historical,368.3912733762359,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,368.39986772307293,,,,,,,,,
2001.0,2001.0301163586585,loess_historical,368.40337889459664,,,,,,,,,
2001.0,2001.0739219712525,loess_historical,368.40933337625853,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,368.4151494854087,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,368.42759588978333,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,368.43034491260966,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,368.4599958688326,,,,,,,,,
2001.0,2001.4435318275155,loess_historical,368.46293785520044,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,368.4667438235737,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,368.46972422701265,,,,,,,,,
2001.0,2001.599589322382,loess_historical,368.48766773806165,,,,,,,,,
2001.0,2001.6187542778919,loess_historical,368.49075571050554,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,368.50172329907286,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,368.51644663835856,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,368.51974096319674,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,368.54280964624905,,,,,,,,,
2002.0,2002.0136892539356,loess_historical,368.55869387004213,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,368.56675870211586,,,,,,,,,
2002.0,2002.125941136208,loess_historical,368.57955317761497,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,368.6172489219425,,,,,,,,,
2002.0,2002.4079397672826,loess_historical,368.634652117899,,,,,,,,,
2002.0,2002.495550992471,loess_historical,368.65230548292084,,,,,,,,,
2002.0,2002.539356605065,loess_historical,368.66129869747186,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,368.67953255052254,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,368.68470978949534,,,,,,,,,
2002.0,2002.7583846680357,loess_historical,368.7072583279948,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,368.7125656547278,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,368.7713305915022,,,,,,,,,
2003.0,2003.065708418891,loess_historical,368.77560327454995,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,368.795370048675,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,368.81116705987984,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,368.82685675719506,,,,,,,,,
2003.0,2003.35318275154,loess_historical,368.8438539250322,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,368.8915212848774,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,368.90155958859,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,368.90223133485415,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,368.90714808338436,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,368.9189132402252,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,368.9396878994399,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,368.956300969908,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,368.9761768626829,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,368.9892033272411,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,368.99535495839814,,,,,,,,,
2003.0,2003.9637234770705,loess_historical,369.00075793963435,,,,,,,,,
2003.0,2003.9856262833675,loess_historical,369.00678275871866,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,369.0421432278195,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,369.0428839861566,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,369.04807555861777,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,369.0547631804215,,,,,,,,,
2004.0,2004.186173853525,loess_historical,369.06071558916256,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,369.0770025667306,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,369.0895064824583,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,369.10132071022247,,,,,,,,,
2004.0,2004.3613963039015,loess_historical,369.1084541907322,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,369.1140039535229,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,369.1147957389908,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,369.12750347213284,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,369.1331206655617,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,369.1535053403076,,,,,,,,,
2004.0,2004.514715947981,loess_historical,369.15438767135583,,,,,,,,,
2004.0,2004.558521560575,loess_historical,369.1703811298202,,,,,,,,,
2004.0,2004.577686516085,loess_historical,369.1762130197945,,,,,,,,,
2004.0,2004.580424366872,loess_historical,369.17701078800576,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,369.2149057577574,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,369.2222359460963,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,369.22795285173396,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,369.2542615978553,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,369.25508695063695,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,369.26750178261636,,,,,,,,,
2005.0,2005.03832991102,loess_historical,369.32350196658814,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,369.32984936395195,,,,,,,,,
2005.0,2005.104038329911,loess_historical,369.34584630682394,,,,,,,,,
2005.0,2005.145106091718,loess_historical,369.3601045485382,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,369.3748162621233,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,369.3819128376681,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,369.38919997335034,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,369.39011322699787,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,369.4049170683671,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,369.42199900853916,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,369.42905404013464,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,369.4300638080529,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,369.44542125258283,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,369.44647049933957,,,,,,,,,
2005.0,2005.4079397672826,loess_historical,369.4534722507182,,,,,,,,,
2005.0,2005.4106776180697,loess_historical,369.45447135842693,,,,,,,,,
2005.0,2005.432580424367,loess_historical,369.4624328940713,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,369.4691257790481,,,,,,,,,
2005.0,2005.517453798768,loess_historical,369.4908536208059,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,369.5059770925869,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,369.50859881040617,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,369.5232689919426,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,369.54675381552437,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,369.5541265422955,,,,,,,,,
2005.0,2005.7583846680357,loess_historical,369.57397606558874,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,369.59003261240576,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,369.5972051043408,,,,,,,,,
2005.0,2005.889801505818,loess_historical,369.6182555847528,,,,,,,,,
2006.0,2006.024640657084,loess_historical,369.66254195190237,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,369.67921463857294,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,369.6879800099059,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,369.69737630571206,,,,,,,,,
2006.0,2006.1314168377824,loess_historical,369.70546126012755,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,369.73088253241167,,,,,,,,,
2006.0,2006.2190280629707,loess_historical,369.7381510623908,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,369.7475798246451,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,369.756476437023,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,369.77645732521876,,,,,,,,,
2006.0,2006.331279945243,loess_historical,369.78550695983074,,,,,,,,,
2006.0,2006.37234770705,loess_historical,369.8039599830763,,,,,,,,,
2006.0,2006.416153319644,loess_historical,369.82753619190174,,,,,,,,,
2006.0,2006.438056125941,loess_historical,369.8384203206172,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,369.851437408406,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,369.8618876198707,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,369.8633981504111,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,369.87390063906196,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,369.8973469114613,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,369.9070849718992,,,,,,,,,
2006.0,2006.6132785763175,loess_historical,369.92953049320107,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,369.94032371868616,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,369.9448641546571,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,369.96711524333676,,,,,,,,,
2006.0,2006.7008898015058,loess_historical,369.9762559124085,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,370.0196331329964,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,370.04111588640205,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,370.09588766131117,,,,,,,,,
2007.0,2007.1177275838468,loess_historical,370.19056302560415,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,370.19221866820084,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,370.2176339962169,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,370.22490905843125,,,,,,,,,
2007.0,2007.208076659822,loess_historical,370.2370985850893,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,370.2887876812489,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,370.34581568524516,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,370.3613699031999,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,370.38867378902233,,,,,,,,,
2007.0,2007.514715947981,loess_historical,370.4080464291616,,,,,,,,,
2007.0,2007.602327173169,loess_historical,370.4447781525031,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,370.5070767939937,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,370.55814399933007,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,370.57678588109775,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,370.58816048599783,,,,,,,,,
2007.0,2007.996577686516,loess_historical,370.63504505505466,,,,,,,,,
2008.0,2008.060232717317,loess_historical,370.66604698837426,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,370.774530994835,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,370.79953159816796,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,370.80937922826456,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,370.79501830774694,,,,,,,,,
2008.0,2008.479123887748,loess_historical,370.8338856800455,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,370.8681632841085,,,,,,,,,
2008.0,2008.6543463381245,loess_historical,370.88191869184453,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,370.8927409182806,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,370.8933489390791,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,370.89367304656105,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,370.9059172593459,,,,,,,,,
